246.839
248.124
247.189
248.595
245.683
248.242
249.304
249.067
242.277
243.968
242.613
243.741
243.854
243.741
241.496
242.165
236.805
243.628
240.719
243.402
241.718
242.613
238.638
243.628
243.515
241.941
242.725
242.613
238.204
242.725
242.613
243.741
243.741
242.613
238.529
240.941
241.162
242.053
240.941
242.389
233.120
239.619
242.165
241.941
242.725
240.168
237.449
241.830
241.607
240.719
241.384
241.384
236.698
241.941
242.053
240.941
239.619
241.718
236.378
241.496
240.609
241.830
241.830
242.053
236.165
240.278
240.941
241.384
242.838
241.718
234.685
241.273
241.384
242.613
241.496
6.165
230.355
240.058
240.830
242.389
239.073
241.273
237.234
240.830
242.277
241.384
241.941
242.501
236.698
241.162
239.948
243.628
244.081
244.765
239.619
243.741
244.309
245.223
244.537
7.112
233.744
240.278
240.609
235.847
239.948
240.941
242.838
242.501
241.718
236.698
241.941
227.555
227.062
227.555
228.946
224.726
226.964
227.456
225.888
224.919
224.919
222.250
225.986
225.791
5.845
220.011
225.209
227.654
226.376
226.964
222.627
228.050
227.259
225.209
228.846
227.259
223.863
228.249
226.278
226.572
226.670
227.358
222.155
227.951
227.062
225.500
227.555
228.447
7.445
221.780
226.083
223.958
226.474
224.438
226.278
227.951
227.753
222.722
230.557
225.403
227.161
227.654
225.888
222.438
226.083
225.403
226.474
225.888
226.278
221.405
226.083
226.866
227.062
6.717
221.032
222.344
225.986
226.181
225.500
225.500
226.768
222.344
231.780
224.534
225.209
226.670
229.046
223.006
227.259
227.852
226.181
226.181
227.852
220.845
226.670
227.951
225.888
7.456
223.101
221.873
227.555
226.572
226.670
226.474
224.919
223.672
225.209
236.378
227.062
227.062
225.791
223.196
227.062
226.181
227.259
225.694
226.964
223.101
227.259
226.278
227.062
227.753
6.673
50.636
2.456
28.388
37.920
9.620
11.187
11.758
11.849
12.968
247.890
253.524
248.477
248.242
239.729
245.913
247.656
248.360
248.477
246.723
241.273
247.422
249.660
249.423
247.890
247.072
244.879
248.360
250.137
244.537
249.660
236.592
236.378
243.628
239.619
243.289
238.964
243.289
237.019
242.389
239.073
242.950
241.162
238.204
235.212
239.948
242.053
240.499
241.496
240.168
233.431
241.941
241.830
241.607
239.182
241.607
237.127
242.165
241.607
241.051
242.389
241.384
236.698
241.384
240.278
242.725
242.838
241.830
238.746
239.510
241.496
242.501
241.273
242.165
235.847
242.165
240.609
241.496
241.718
241.273
236.592
241.273
241.607
241.830
7.098
234.685
233.639
240.499
242.053
240.609
240.499
242.053
237.880
242.053
241.051
240.830
241.496
241.496
233.639
239.948
241.718
242.389
242.725
242.389
234.057
241.273
242.501
241.718
7.135
232.191
233.744
240.058
241.496
240.499
241.162
242.165
237.019
241.384
241.051
240.388
226.083
226.572
223.196
224.342
226.474
225.694
227.358
226.964
222.250
227.161
227.654
227.062
227.753
6.583
217.456
225.888
225.112
225.306
224.054
225.209
222.344
225.209
225.791
226.572
225.888
228.149
224.438
226.181
225.888
226.964
226.670
226.181
223.006
226.670
227.161
226.474
227.062
7.466
216.469
224.150
226.083
226.670
226.964
225.209
223.481
228.447
225.306
232.191
225.888
227.259
222.816
227.062
224.630
227.062
228.447
225.986
224.054
225.888
225.597
227.259
227.062
227.062
6.685
220.381
226.376
225.694
227.654
226.083
222.250
227.456
228.249
232.913
226.964
226.964
223.006
226.768
228.249
224.823
225.500
227.259
222.061
227.951
225.791
225.597
226.866
225.986
7.446
221.780
225.694
227.555
226.670
225.694
223.101
225.597
226.964
226.083
235.529
227.852
223.958
225.112
228.547
222.061
225.986
225.888
223.767
226.278
225.986
224.534
226.964
226.083
221.498
6.722
220.938
224.246
225.500
227.456
221.311
227.456
227.259
225.500
226.278
239.073
221.032
227.753
227.358
225.403
228.348
230.051
65.364
2.006
27.912
38.937
9.623
11.100
11.846
11.741
13.098
241.384
245.453
245.913
246.375
240.941
244.195
247.189
247.422
247.539
246.144
242.950
246.956
247.072
247.539
246.144
246.956
242.277
248.124
248.242
246.839
248.007
248.477
242.725
242.165
237.988
240.719
242.838
240.168
238.529
239.291
242.838
239.291
243.968
241.384
233.016
241.830
240.388
242.725
244.537
244.537
240.168
245.338
245.453
245.913
244.309
244.994
240.388
245.683
245.338
243.854
245.223
245.223
242.053
245.338
244.081
244.765
244.879
245.798
240.830
244.195
244.994
245.108
244.423
245.223
239.400
244.879
245.108
244.994
245.338
237.880
241.051
244.537
244.879
244.879
7.002
238.855
243.289
244.994
244.879
239.510
244.309
245.453
245.453
245.913
244.195
240.168
245.223
245.223
245.338
244.423
244.994
240.388
245.223
245.568
239.291
244.423
241.718
237.772
7.053
234.580
235.212
242.277
238.638
239.838
241.607
242.389
237.988
241.496
240.388
240.168
227.456
226.768
222.627
226.866
226.278
227.161
226.670
227.358
223.291
226.964
225.597
225.888
227.753
6.546
216.916
226.181
225.888
226.768
225.112
226.181
220.289
227.062
225.986
