231.985
234.266
239.182
238.421
238.964
237.341
239.182
239.948
237.880
239.073
235.001
238.312
237.449
237.664
237.019
238.312
237.664
239.510
230.963
233.952
235.953
234.475
234.475
220.381
234.685
234.580
234.371
233.120
234.161
235.317
235.106
232.809
192.046
231.883
233.224
236.485
232.809
232.191
234.266
233.952
234.057
179.305
233.327
234.475
233.327
233.327
231.575
233.639
234.896
232.397
167.504
234.161
232.603
233.224
234.161
233.535
232.500
233.016
233.535
160.234
233.848
234.266
233.120
232.294
232.500
231.883
234.896
232.913
144.471
231.780
235.423
233.120
233.639
234.790
230.963
18.654
49.970
22.341
51.010
26.046
49.063
23.120
56.606
23.311
52.745
21.794
57.881
22.620
29.038
28.489
26.177
25.637
25.296
47.284
23.391
46.962
15.613
50.257
22.533
29.731
51.330
22.492
30.617
52.671
15.256
30.154
47.797
23.212
43.763
20.402
27.591
44.393
20.728
24.699
43.165
18.870
24.433
49.201
13.481
45.701
19.623
45.753
22.865
44.589
15.003
47.662
20.370
28.684
7.557
20.908
29.017
13.218
19.492
24.929
24.636
47.067
16.933
26.177
12.595
18.350
67.276
16.241
17.837
59.234
12.559
18.818
20.142
12.353
14.859
17.048
20.361
17.310
70.176
18.866
27.592
19.619
74.748
38.199
14.491
27.101
25.136
42.209
12.808
47.614
107.855
9.727
13.173
12.582
17.686
59.395
12.637
26.726
24.735
13.624
12.291
14.880
231.269
21.204
20.196
172.576
14.996
54.246
16.535
226.474
14.802
28.205
15.153
21.856
24.975
15.426
12.840
20.313
22.529
16.276
19.190
225.694
235.001
32.530
188.660
28.453
20.115
12.872
15.703
109.569
12.847
14.671
17.973
28.476
14.409
13.254
12.695
13.764
230.152
233.431
102.400
12.850
59.994
14.380
67.536
16.946
7.713
10.426
17.698
230.557
222.155
185.326
15.108
26.143
24.702
18.638
230.659
25.966
13.790
12.014
16.151
61.492
9.555
12.445
19.189
26.194
24.737
44.258
25.323
25.109
24.790
51.720
14.698
23.815
44.635
37.270
23.645
224.630
60.145
17.172
64.258
32.287
48.971
24.738
14.452
231.167
110.726
41.610
26.323
232.191
25.758
220.567
28.184
229.247
65.242
199.652
17.945
227.358
35.081
61.833
24.444
24.291
223.767
34.640
24.237
232.088
15.900
16.705
54.968
23.441
42.158
14.874
48.608
17.765
25.783
47.910
14.728
225.791
18.679
18.807
19.744
27.835
15.914
96.323
31.520
27.489
14.898
20.974
19.004
16.942
26.724
15.469
21.607
16.563
25.404
17.798
8.907
18.899
23.886
16.586
220.659
32.457
16.685
15.758
19.557
20.884
83.075
15.270
12.052
24.019
111.266
13.141
25.276
22.008
13.576
17.582
87.732
14.354
67.001
21.160
65.153
10.208
69.765
12.175
232.191
18.639
230.862
